Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
1296000,3.99182331038347,0.0520679126693525,0.202285919914104,0.691991672240615,0.0106097138187337,0.0415268293249017,21.7112968085755,0.252981863401512,6.53964082139907,5.44695976909308
1382400,4.00190705619542,0.0519508123182689,0.201857252025315,0.690628121680269,0.0106454005858199,0.0414490340714521,21.7061479215891,0.2523392512885,6.70251121399337,5.35575513807857
1468800,4.01719620421996,0.0518722513380748,0.201528816341689,0.68862796175175,0.010694042906915,0.0413974950211022,21.6991298071865,0.251869183740765,6.90211159484768,5.26368190905047
1555200,4.0364892922511,0.0518073542387856,0.201241791820625,0.686208480772825,0.0107469342206541,0.041355199586188,21.6914986480977,0.251469221598892,7.10872656540653,5.17594099787049
1641600,4.05858485808286,0.0517312455304171,0.200937357419518,0.683586967061263,0.0107953679656727,0.0413051351790453,21.6845106270528,0.251036925703467,7.29264072711447,5.09773332040036
1728000,4.08228143950927,0.0516190497229848,0.200556692095767,0.68098070893483,0.0108306375806059,0.0412302892120101,21.6794219267818,0.250469856895075,7.42413868141602,5.03425979250181
1814400,4.1063789671135,0.0514457970546163,0.200040927497812,0.678606934859154,0.0108440097457515,0.0411135693629322,21.6774909475714,0.2496654692406,7.47351291657664,4.99071884019122
1900800,4.13624163812298,0.0507721444804042,0.199142046479172,0.67635200414038,0.010709301273602,0.0405857917919581,21.6895259439459,0.248081503636382,7.45653442077343,4.95920439377258
1987200,4.17542482933008,0.0493975333275413,0.197804932143517,0.673990381580749,0.0103687542003667,0.0394734472068733,21.719950777116,0.245561254659492,7.4110236104703,4.92971962972727
2073600,4.22058874942567,0.0476163700905655,0.196240606479575,0.671546779189542,0.00990525998034174,0.038020137115944,21.761359837501,0.242536578952996,7.34359967666497,4.90330077468449
2160000,4.26839360710062,0.0457230612640147,0.194660091476074,0.669045908976038,0.00940171006782319,0.0364694630274363,21.8063475155204,0.23943933315996,7.26088181035518,4.88098405527341
2246400,4.31549961104579,0.0440120133424269,0.193274409121742,0.66651248294952,0.00894099591710724,0.0350650264496163,21.8475082015937,0.236701373923449,7.16948920253867,4.86380569812322
2332800,4.35856696995206,0.04277763282034,0.192294581405308,0.663971213119268,0.00860600898249003,0.0340504288907501,21.8774362861402,0.234754557886528,7.07604104421315,4.8528019298631
2419200,4.39425852270321,0.0423142040291748,0.191931545488608,0.661446683123257,0.00847960592063167,0.0336691483547006,21.8887179224379,0.234030585925709,6.9871484356659,4.84901239990211
2505600,4.42684163709505,0.0425030941372365,0.192102144620995,0.658644361525161,0.00852739411245594,0.0337662668305231,21.8551146524319,0.234406792562674,6.88737145823604,4.86206405608369
2592000,4.46072398784651,0.0429892392212819,0.192530654819264,0.655463228045124,0.00864905298063724,0.0340212053108599,21.7691652081294,0.235351746844331,6.76600256957399,4.89672722777765
2678400,4.4935880341519,0.0436746310248826,0.193113014203478,0.652178695750886,0.00881782434892537,0.0343909112358136,21.6490927251356,0.236635970640633,6.63426380835934,4.94780824186955
2764800,4.52311623520554,0.0444612612916107,0.193745160893699,0.649066177710184,0.00900695004107012,0.034832332045487,21.5131203390554,0.238029985821536,6.50337721327165,5.01011342524494
2851200,4.54699105020175,0.0452511217650379,0.19432303300999,0.646401086990755,0.00918967188082132,0.0353024151799828,21.3794711854941,0.239304314256995,6.38456482299048,5.07844910478936
2937600,4.56289493833484,0.0459462041887363,0.194742568672412,0.644458836660339,0.00933923169192875,0.0357581080794037,21.2663684000568,0.240229477816964,6.28904867619541,5.14762160738836
3024000,4.56850534410517,0.0464485899069405,0.194899742217736,0.643514515594516,0.00942889327777703,0.0361564168666439,21.1920207105777,0.240576222781603,6.22803965588744,5.21244172327828
3110400,4.55426769141192,0.0468369502414124,0.194784947072763,0.643197399367491,0.00947695969540399,0.0365610442609532,21.1450570546674,0.240564821747648,6.19028737106007,5.27659788989583
3196800,4.51873246320887,0.0472258078362898,0.194490945266943,0.642980816997044,0.0095170906810071,0.0370250054270274,21.1038252078783,0.240532975514841,6.1582660089465,5.34587346646794
3283200,4.47050944306541,0.0475929911030731,0.194076182213409,0.642826434309948,0.00955097728875139,0.0375036494662067,21.0675774249141,0.240482609951953,6.13103716732266,5.41931617263786
3369600,4.41820841455096,0.0479163284532623,0.193599103325294,0.642695917132977,0.00958031057280191,0.0379523254798317,21.0355659604784,0.240415650927755,6.10766244396449,5.49597372804881
3456000,4.37043916123491,0.0481736482983577,0.193118154015734,0.642550931292906,0.00960678158732369,0.0383263825692428,21.0070430692752,0.240334024311017,6.08720343664793,5.57489385234403
3542400,4.33581146668667,0.0483427790498594,0.192691779697862,0.642353142616509,0.00963208138648176,0.0385811698357806,20.9812610060081,0.240239655970511,6.06872174314891,5.65512426516675
3628800,4.32292600769289,0.0484015532155808,0.192378368645812,0.642064103458879,0.00965789977307459,0.038672077368831,20.9574725673498,0.240134394777875,6.05127982557764,5.73571384953474
3715200,4.32692599130553,0.0483415791237438,0.192151913546389,0.641523549336783,0.00968400321101509,0.0386188650210979,20.9356785821591,0.23992915848285,6.03513188733323,5.81734122625957
3801600,4.33727467382914,0.048186195778106,0.191950924367133,0.640673721082079,0.00970909756813155,0.038481213671779,20.916018211953,0.239573171547136,6.02074812197699,5.9010727561636
3888000,4.35219788685012,0.0479616841501095,0.191768927017,0.639606923936927,0.00973302669425246,0.0382827525202273,20.8980620197218,0.239110113245847,6.00769082882467,5.98677568523808
3974400,4.36992146195488,0.0476943252111962,0.191599447404944,0.638415463143486,0.0097556344392063,0.0380471107657956,20.881380568456,0.238583662854099,5.99552230719203,6.07431725947425
4060800,4.38867123072981,0.0474103999328082,0.19143601143992,0.637191643943917,0.00977676465282155,0.0377979176078368,20.8655444211459,0.238037499647008,5.98380485639484,6.16356472486336
4147200,4.40667302476132,0.0471361892863875,0.191272145030883,0.63602777158038,0.00979626118492671,0.0375588022457038,20.8501241407822,0.23751530289969,5.97210077574884,6.25438532739664
4233600,4.42215368809998,0.0468979540429974,0.191101385050647,0.635015905555657,0.00981397006860821,0.0373533775144834,20.8346917622533,0.237060717823767,5.95997111580824,6.34664367555096
4320000,4.43479452378073,0.0466962052014153,0.190928446434484,0.634015882372263,0.00983160786951938,0.0371835537579068,20.820155084728,0.236674122625556,5.94612180850151,6.43813481096427
4406400,4.44601924303271,0.0465089245756287,0.19075980132349,0.632916706259197,0.00984991105881556,0.0370298367694445,20.8070407090703,0.236318482534152,5.930623160234,6.52854944879222
4492800,4.45684543156087,0.0463250554555956,0.190593526069456,0.631811578105969,0.00986763348727476,0.0368808753547221,20.7946039195191,0.235975381831845,5.91486727969215,6.62013970948436
4579200,4.46829067507021,0.0461335411312742,0.190427697024176,0.630793698802085,0.00988352900567499,0.0367253183193651,20.7821000003129,0.235626404800925,5.90024627556239,6.71515771349027
4665600,4.4813725592657,0.0459233248926224,0.190260390539442,0.629956269237054,0.00989635146479426,0.036551814468999,20.7687842356904,0.235253135723682,5.88815225653116,6.81585558125951
4752000,4.4971086698523,0.0456833500295984,0.190089682967047,0.629392490300383,0.00990485471541056,0.0363490126092493,20.7539119098905,0.234837158882406,5.87997733128489,6.92448543324164
4838400,4.51652378488568,0.0454023960753874,0.18991361927712,0.629197534015682,0.00990774170798205,0.0361053814735141,20.7367376547212,0.234359854948156,5.87711129648858,7.04330830804445
4924800,4.54527942454121,0.0449681022284491,0.189711322058505,0.630760065100578,0.00987071317683536,0.0356972711777346,20.7162842015945,0.233679446220178,5.8788423086252,7.17970593782595
5011200,4.58603752387,0.0443528261182807,0.189479853390029,0.634731019164696,0.00978000110888949,0.0350908489369102,20.6925459908184,0.232769120311567,5.88315703807375,7.33501010631213
5097600,4.63640728129275,0.0436477669197403,0.189239443999281,0.640396093031402,0.00965743451813377,0.0343821907105441,20.66613767582,0.231752057311416,5.88914216098089,7.50374821535292
5184000,4.69399789523016,0.0429441238076857,0.18901032461385,0.64704098352406,0.00952484241855751,0.0336673724581392,20.6376739100265,0.230751437308814,5.89588435349327,7.68044766679827
5270400,4.75641856410293,0.0423330959569748,0.188812725961324,0.653951387466036,0.00940405382414999,0.0330424701391987,20.607769346865,0.229890440392855,5.90247029175756,7.85963586249812
5356800,4.82127848633177,0.0419058825424653,0.188666878769293,0.660413001680695,0.00931689774890054,0.0326035597132255,20.5770386397628,0.22929224665263,5.90798665192041,8.03584020430242
5443200,4.88619898395886,0.0417535174906223,0.188592941027032,0.665714060238779,0.00928514808043959,0.0324465329435632,20.546090998248,0.229079754848432,5.91152203741798,8.20359817805328
5529600,4.95584831376765,0.0418469920766565,0.188564432192644,0.670667589002444,0.00929408591793203,0.0325353349711951,20.5125796254197,0.229180515220833,5.91349511007332,8.36445911947718
5616000,5.03380994131139,0.0420839718592588,0.188545371159843,0.676043222988677,0.0093175805295577,0.0327590102289317,20.4754098400307,0.229430369189918,5.91492264899165,8.52329539024381
5702400,5.11769824201478,0.0424232948643522,0.188531921740188,0.681403452328775,0.00935289797577599,0.0330763552858753,20.4363425525789,0.229776891437595,5.91604907838321,8.68098257064542
5788800,5.2051275913025,0.04282379911786,0.188520247745239,0.686310767154036,0.00939730431704634,0.0334461667111284,20.3971386735626,0.230167656645773,5.91711882245821,8.83839624097423
5875200,5.29371236459925,0.0432443226457053,0.188506512986554,0.690327657595759,0.00944806561382815,0.0338272410737936,20.3595591134799,0.230550239496363,5.91837630542692,8.99641198152248
5961600,5.38106693732973,0.0436437034738113,0.188486881275692,0.69301661378524,0.00950244792658084,0.0341783749429731,20.3253647828289,0.230872214671273,5.92006595149954,9.15590537258242
6048000,5.46481121199261,0.043980900892316,0.188457419965006,0.693942513257934,0.00955776290852905,0.034458473008861,20.296312691489,0.231081316613533,5.9224355343968,9.31775000872672
6134400,5.54568629344735,0.0442792682499675,0.188373628341087,0.693888523715737,0.00963135608910459,0.0346858059300745,20.271838894403,0.231211528026037,5.9271739053218,9.48169623314737
6220800,5.62580539436426,0.0445773992256985,0.188217646292142,0.693757845681298,0.00973110570278889,0.0348993321716213,20.2499809386336,0.231322045677999,5.93516259208868,9.64699454364151
6307200,5.70551145947937,0.0448716754886625,0.188013985688065,0.693581784515658,0.00984557122362177,0.035101983975958,20.2299281050186,0.231417618707419,5.94583848855662,9.81352988227143
6393600,5.78514743352872,0.0451584787080133,0.187787158398747,0.693391645579859,0.00996331212564308,0.0352966935855412,20.210869674396,0.231502996252294,5.95863848858478,9.98118719109945
6480000,5.86505626124834,0.0454341905529045,0.187561676294081,0.69321873423494,0.0100728878828926,0.0354863932428274,20.1919949276036,0.231582927450626,5.97299948603233,10.1498514121879
6566400,5.94558088737425,0.0456951926924897,0.18736205124396,0.693094355841942,0.0101628579694103,0.0356740151902732,20.1724931454794,0.231662161440413,5.98835837475844,10.3194074875991
6652800,6.02707936483235,0.0459379318389242,0.187212679868149,0.693053455307292,0.0102218389979255,0.0358625295736614,20.1515559426206,0.23174543146341,6.00416829882167,10.489741569296
6739200,6.11488270715438,0.0461824563530639,0.187089296890308,0.694439757991299,0.0102628610565947,0.036066634387759,20.1294614830882,0.231830372372458,6.02568860635377,10.661193950587
6825600,6.20963702750345,0.0464365475860597,0.186964711169192,0.697867780080379,0.0103014425093221,0.0362865770051523,20.1069118431939,0.231912822179846,6.05478811052177,10.8339312178861
6912000,6.3063024364535,0.0466852830650014,0.186846420219402,0.702672008425801,0.0103361369056889,0.0365077338600894,20.0839885943544,0.231993090435399,6.08759016510912,11.0077098701036
6998400,6.39983904457849,0.046913740316979,0.18674192155554,0.708186929878833,0.0103654977952764,0.0367154813868187,20.0607733079866,0.232071486688945,6.12021812389925,11.1822864061501
7084800,6.48520696245236,0.0471069968690824,0.186658712692207,0.713747031290743,0.0103880787276662,0.0368951960195883,20.0373475555076,0.23214832049031,6.14879534067562,11.357417324936
7171200,6.55736630064905,0.0472501302484017,0.186604291144004,0.718686799512799,0.0104024332524394,0.0370322541926465,20.0137929083341,0.232223901389319,6.16944516922165,11.5328591253718
7257600,6.61130259378818,0.0473283425878052,0.18658617778953,0.722344311742584,0.010407115042734,0.0371121441459707,19.990191771259,0.232298523069004,6.17831612985043,11.70837051423
7344000,6.65173436383107,0.0473711414153612,0.186616991562666,0.725346510208161,0.0104014639346413,0.0371602683343371,19.9668332008975,0.232367845011263,6.18068925830284,11.8844326788612
7430400,6.68609346955536,0.0474092022378862,0.186698109921537,0.728397789503232,0.0103874713986234,0.0372036487905952,19.9436938677678,0.232430975604997,6.18273922171623,12.0613241135925
7516800,6.71595974058839,0.0474418208279679,0.186822477175255,0.731308122650117,0.0103676873791848,0.0372412784224918,19.92046934469,0.232491819289231,6.18444925844678,12.2387176102514
7603200,6.74291300655745,0.0474682929581939,0.186983037632931,0.733887482671134,0.0103446618208302,0.0372721501377738,19.8968552044839,0.232554280502991,6.18580260685065,12.4162859606652
7689600,6.76853309708987,0.0474879144011519,0.187172735603678,0.735945842588601,0.010320944668064,0.0372952568441878,19.8725470199696,0.232622263685301,6.186782505284,12.5937019566615
7776000,6.79439984181296,0.0474999809294296,0.187384515396605,0.737293175424838,0.0102990858653909,0.0373095914494805,19.8472403639669,0.232699673275186,6.18737219210301,12.7706383900676
7862400,6.82210049560864,0.0475033904927506,0.187611609883607,0.737738551677464,0.0102816298858844,0.0373136200111167,19.8206260624226,0.232790386562073,6.18754991284401,12.9467639367555
7948800,6.85444383356796,0.0473926056516105,0.187926718742682,0.736916612956008,0.0102687934335986,0.0371690445868182,19.7913270883907,0.232890983777246,6.185988282943,13.120863787069
8035200,6.89056971200199,0.0471207196545313,0.188373153279972,0.734816124809648,0.010258445904079,0.0368206738037347,19.7592967359371,0.233001445646978,6.18211369614277,13.2930267686227
8121600,6.92722707018952,0.0467385422895031,0.188926239696571,0.731696238932116,0.0102491060196757,0.0363439281887568,19.7257931867056,0.233128289281919,6.17658287567402,13.4645062282464
8208000,6.96116484740933,0.0462968833445162,0.189561304193572,0.727816107017145,0.0102392925027385,0.0358142282687751,19.6920746223398,0.23327803179272,6.17005254476747,13.6365555127698
8294400,6.98913198294023,0.0458465526075606,0.190253672972067,0.723434880758467,0.0102275240756175,0.0353069945706801,19.6593992244835,0.23345719029003,6.1631794266538,13.8104279690228
8380800,7.007877416061,0.0454383598666265,0.190978672233152,0.718811711849813,0.0102123194606625,0.0348976476213625,19.6290251747801,0.2336722818845,6.15662024456373,13.987376943835
8467200,7.01409416890029,0.0451228914130488,0.191712016067593,0.714201551226811,0.0101921126089837,0.0346611476215594,19.6022036130284,0.233930720369918,6.15102568799271,14.1686554591865
8553600,6.99282462241755,0.0448830957408377,0.192523713364709,0.70883477098965,0.0101461917495935,0.0345414160630004,19.5781572138918,0.234442361132033,6.1455120613555,14.3549902427435
8640000,6.94025749993727,0.0446726180312686,0.193453685545129,0.702255711115677,0.010065544580972,0.0344510127221024,19.5555451300104,0.235293040794,6.13942674070187,14.5455653406984
8726400,6.86513813755388,0.0444791853742122,0.194465050975135,0.694837882271396,0.00995906113153153,0.0343790170756073,19.5341788077343,0.236379172941876,6.13326012288012,14.7392872022318
8812800,6.7762118713618,0.0442905248595394,0.195520928021013,0.686954795123309,0.00983563142968449,0.0343145086002569,19.5138696934135,0.237597171161719,6.12750260473858,14.9350622765245
8899200,6.68222403745546,0.044094363577121,0.196584435049046,0.678979960337921,0.00970414550384327,0.0342465667727933,19.4944292333979,0.238843449039586,6.12264458312555,15.1317970127572
8985600,6.59191997192927,0.043878428616828,0.19761869042552,0.671286888581734,0.00957349338242026,0.0341642710699584,19.4756688740377,0.240014420161533,6.11917645488935,15.3283978601105
9072000,6.51396332663134,0.04363055575378,0.198587264444844,0.664245220444995,0.00945248125793878,0.0340567662333459,19.4574026254691,0.241007659905987,6.11758274413329,15.5237798776221
9158400,6.43841522645091,0.0433627880720111,0.199552312324237,0.657357729823272,0.00933080986095318,0.0339284712780115,19.4399809247519,0.241977856574528,6.11697236813795,15.7188856321673
9244800,6.35699974036497,0.0430830657278181,0.200551732222477,0.650256306490382,0.00919984178189767,0.033783903955223,19.4235372676089,0.243030105469657,6.11644126990154,15.9147141171088
9331200,6.27449448523828,0.0427815522938137,0.201547950998177,0.643202164180592,0.00906432731035541,0.0336174605679345,19.4077598726406,0.244078240668114,6.1159952704508,16.110938457026
9417600,6.19567707793559,0.0424484113426109,0.202503395509952,0.636456516628171,0.00892901673590955,0.0334235374191001,19.3923369584476,0.245036096246637,6.11564019081246,16.3072317764985
9504000,6.12532513532166,0.0420738064468223,0.203380492616417,0.630280577567385,0.00879866034814327,0.0331965308116737,19.3769567436307,0.245817506281968,6.11538185201326,16.5032672001058
9590400,6.06821627426124,0.0416479011790608,0.204141669176186,0.624935560732503,0.00867800843663971,0.0329308370486096,19.3613074467905,0.246336304850847,6.11522607507993,16.6987178524275
9676800,6.02908318521211,0.0411602872189161,0.204749870267021,0.620678333655144,0.00857174518857514,0.0326200906203815,19.3450775814464,0.246506884369912,6.11519525779719,16.8932574274547
9763200,6.00270658420221,0.0405030920276638,0.205272886288993,0.616912739410228,0.00847157847230864,0.0321243398475225,19.3281252967977,0.246376539831633,6.1181939104869,17.0867817337213
9849600,5.98170762723722,0.0396414848837887,0.205769187472109,0.613211248460247,0.00837177234622859,0.0313880115863398,19.3106817862407,0.246051128884749,6.1252056091094,17.2795441726241
9936000,5.96429115315983,0.0386332033197822,0.206225519794389,0.609767206142771,0.0082760320814088,0.0304760800528514,19.2930183033781,0.245573897387138,6.13457271721917,17.4717979668537
10022400,5.9486620008127,0.0375359848681359,0.206628629233854,0.60677395779537,0.00818806294892307,0.0294535194630754,19.2754061018126,0.244988091196677,6.14463759837069,17.6637963391013
10108800,5.93302500903853,0.0364075670613412,0.206965261768523,0.604424848755614,0.00811157021984518,0.0283853040330299,19.2581164351468,0.244336956171245,6.15374261611844,17.8557925120577
10195200,5.91558501667998,0.0353056874318899,0.207222163376418,0.602913224361071,0.00805025916524895,0.0273364079787331,19.2414205569834,0.243663738168717,6.16023013401689,18.0480397084137
10281600,5.89455075180854,0.0342876003979544,0.207386404955284,0.602429792650246,0.00800776437477736,0.0263712530909661,19.2255754681628,0.243011041800763,6.16245411604137,18.2407870209591
10368000,5.86936714369293,0.033316866311747,0.207503068905534,0.602660535499072,0.00797502944404741,0.0254475039291405,19.208631713491,0.242307608385878,6.16122198499879,18.4335775037779
10454400,5.84122965000965,0.0323436662028308,0.207609182748042,0.603241391742664,0.00794450659871394,0.0245088176096638,19.1901461895042,0.241500208070367,6.15835680075893,18.6261633504283
10540800,5.8112475306749,0.0313720765648646,0.207701917426711,0.604107379452171,0.00791726671528081,0.0235607522277797,19.1716681405247,0.240614721283657,6.1545344530445,18.8188259462902
10627200,5.78053004560485,0.0304061738915076,0.207778443885441,0.605193516698742,0.00789438067025189,0.0226088658787318,19.1547468108748,0.239677028455173,6.15043083157825,19.0118466767431
10713600,5.7501864547157,0.0294500346764186,0.207835933068133,0.606434821553528,0.00787691934013105,0.0216587166577637,19.1409314448767,0.238713010014341,6.1467218260829,19.205506927167
10800000,5.72132601792362,0.0285077354132567,0.20787155591869,0.607766312087679,0.00786595360142215,0.0207158626601192,19.1317712868526,0.237748546390588,6.14408332628118,19.4000880829416
10886400,5.69503771467368,0.0275833410100112,0.207882506373963,0.60912533648467,0.00786256753288848,0.0197858254296112,19.128793288737,0.236809355098382,6.14319008970908,19.5958727257115
10972800,5.66927892298079,0.0266776795589614,0.207870513923275,0.610797466319034,0.00786922975408586,0.0188670847297399,19.1297362444354,0.235889305364172,6.14434717907198,19.7931909279617
11059200,5.64290224559723,0.0257872006388129,0.207839620233236,0.612926305900918,0.00788561698345782,0.0179550131119256,19.1321547674984,0.234966856524963,6.14725147591576,19.99185646959
11145600,5.61704018676052,0.0249086317468479,0.207791979228975,0.615385317223779,0.00790945891028926,0.0170481031236572,19.1358647882225,0.234034047213824,6.15158924493083,20.1914515395392
11232000,5.59282525070818,0.0240387003803488,0.207729744835623,0.618047962281072,0.00793848522386506,0.0161448473124239,19.1406822369043,0.233082916063824,6.15704675080761,20.3915583267522
11318400,5.57138994167773,0.0231741340365979,0.207655070978311,0.620787703066253,0.00797042561347014,0.0152437382257146,19.1464230438404,0.232105501708029,6.16331025823651,20.5917590201717
11404800,5.55386676390669,0.0223116602128774,0.207570111582167,0.623478001572778,0.00800300976838938,0.0143432684110186,19.1529031393274,0.231093842779508,6.17006603190794,20.7916358087405
11491200,5.54136361573848,0.0214478576036865,0.207476499011004,0.625995619418996,0.00803400889605171,0.0134417493775831,19.1599678576663,0.230039589361513,6.17701632445147,20.9907898494247
11577600,5.53140094718483,0.0205629293876957,0.207308716969402,0.628660302411692,0.00806712444866826,0.0125165839660552,19.1712989473907,0.228890748109947,6.18598146991098,21.1912443894134
11664000,5.52199959411449,0.0196579056805348,0.207041615532066,0.631597233605669,0.00810480213236108,0.0115672152019704,19.1884723637776,0.227646749772877,6.19774421515283,21.3934878566361
11750400,5.5135284330117,0.0187517084033349,0.206705987884688,0.634590288882013,0.0081454404082324,0.0106141696918508,19.2099454109736,0.226353130032958,6.21141386919252,21.5959603006655
11836800,5.50635634036069,0.0178632594772267,0.206332627212965,0.637423344121809,0.00818743773738445,0.00967797404221862,19.2341753931256,0.225055424572845,6.22609974104552,21.7971017710743
11923200,5.50085219264571,0.0170114808233412,0.205952326702588,0.639880275206144,0.00822919258091947,0.00877915485959595,19.2596196143803,0.223799169075193,6.24091113972733,21.9953523174354
12009600,5.49738486635098,0.0162152943628093,0.205595879539254,0.641744958016103,0.0082691033999397,0.00793823875050492,19.2847353788843,0.222629899222655,6.25495737425342,22.1891519893215
12096000,5.49635035442652,0.0154927461143245,0.205293913417006,0.642805678606877,0.00830554980116776,0.00717519905669361,19.3079867519852,0.221592627088531,6.26734922166886,22.3769857511123
12182400,5.50125702309228,0.0147584146484859,0.205046515198203,0.643450383205144,0.00833554757590967,0.00644065141375933,19.3291962519174,0.220655507536057,6.27772355367978,22.5628556271894
12268800,5.51348395628134,0.013985932064788,0.204828483205819,0.64403063427692,0.00836024644998775,0.00570924189054999,19.3495866173702,0.219772244830129,6.28678766296491,22.7484364975319
12355200,5.53177449795196,0.0132320719173809,0.204622841068215,0.644532956580612,0.00838317362451584,0.00500540811255591,19.3701199053299,0.218936029244159,6.29534960275396,22.9312838257246
12441600,5.55487199206243,0.0125536077604149,0.204412612413754,0.644943874874627,0.00840785630060781,0.0043535877052674,19.3917581727827,0.21814005105156,6.30421742627663,23.1089530753523
12528000,5.58151978257103,0.01200731314804,0.204180820870797,0.645249913917373,0.00843782167937752,0.00377821829417476,19.4154634767149,0.217377500525745,6.31419918676263,23.2789997099999
12614400,5.61046121343604,0.0116499616344065,0.203910490067708,0.645437598467256,0.00847659696193883,0.00330373750476832,19.4421978741128,0.216641567940126,6.32610293744166,23.438979193252
12700800,5.64054379572321,0.0115372717175114,0.20358399880239,0.645488421003862,0.00852866820235942,0.00295394152715465,19.4729423363199,0.215925472660343,6.34076189218221,23.5864969055353
12787200,5.68185224662401,0.0115862155522828,0.203122822427286,0.644854440988788,0.00869684316781991,0.00267414167723517,19.5104370990373,0.215227497773411,6.36146074485599,23.7253100668558
12873600,5.73798004993865,0.0116976062944537,0.202517066486878,0.643345438736398,0.00900736953214383,0.00241910311231872,19.5553200419533,0.214550438947834,6.38905300169612,23.8585850957033
12960000,5.80365638969471,0.0118453917076704,0.201817491553979,0.641208395779619,0.00940148315788818,0.00219197241471616,19.6064317482755,0.213895901857932,6.4220756113859,23.9857527938779
13046400,5.87361044991976,0.0120035195555791,0.201074858201401,0.63869029365138,0.00982041990760995,0.00199589616673839,19.6626128012113,0.213265492178025,6.45906552260862,24.1062439631796
13132800,5.94257141464139,0.0121459376018262,0.200339927001959,0.63603811388461,0.0102054156438662,0.00183402095069628,19.7227037839681,0.212660815582433,6.49855968404758,24.2194894054084
13219200,6.00526846788718,0.0122465936100581,0.199663458528466,0.633498838012237,0.0104977062292138,0.00170949334890073,19.7855452797535,0.212083477745476,6.53909504438607,24.3249199223644
13305600,6.05653379599326,0.0122799374144427,0.199094943198166,0.631313155636216,0.0106396389765424,0.00162527749564119,19.8500910211197,0.211534402001968,6.57927998377837,24.4219602018578
13392000,6.10278413378485,0.0122789541200817,0.198547481301148,0.629053243426693,0.0107031062601503,0.00156409661186154,19.9261160457139,0.210951818018556,6.62482074774849,24.509962304608
13478400,6.14901309364468,0.012276424022897,0.197972760636341,0.626505601552648,0.0107594284737568,0.00151210228708694,20.0156323854271,0.210329114748885,6.67738982822308,24.5903648171815
13564800,6.19323301001424,0.0122724525677179,0.197412790227683,0.623908814048495,0.0108075687398191,0.00146799465052515,20.1117357237051,0.209715129531244,6.73320524719077,24.6654235158053
13651200,6.23345621733504,0.0122671451993741,0.196909579099113,0.621501464948644,0.0108464901807942,0.00143047383138394,20.2075217439939,0.20915869970392,6.78848502664018,24.737394176706
13737600,6.26769505004859,0.012260607362695,0.196505136274569,0.619522138287507,0.0108751559191393,0.00139823995887106,20.2960861297394,0.208708662605202,6.83944718855993,24.8085325761105
13824000,6.29396184259639,0.01225294450251,0.196241470777989,0.618209418099497,0.0108925290773115,0.00136999316219427,20.3705245643876,0.208413855573378,6.88230975493863,24.8810944902456
