Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
1209600,8.43870423774049,0.227448246954218,0.252437875966293,0.777326282311726,0.00700324044878422,0.219280172638437,14.6950340375647,0.480322935567264,6.96645350452032,3.97128288781477
1296000,8.35716988669435,0.228309777553501,0.252195275965034,0.776916140257067,0.0070029376112789,0.220156183651854,14.6896354625791,0.480936042007016,6.94931716249715,3.94544191706814
1382400,8.28623160450434,0.230520203151857,0.251577962257898,0.776587107302592,0.00700205743701001,0.222408588360085,14.6754607039951,0.482512574176929,6.90397692649695,3.92723748224571
1468800,8.22293729442196,0.233571719724143,0.250736541921718,0.776325719384911,0.0070006251089827,0.225528219435347,14.655210895905,0.484696336149463,6.83849238936174,3.91377210988677
1555200,8.16433485969875,0.236956523245214,0.249821622033327,0.776118512440635,0.00699866581020212,0.229005909549855,14.6315871724008,0.487131131997078,6.76092314393357,3.90214832653062
1641600,8.10747220358621,0.240166809689928,0.248983809669556,0.775952022406374,0.0069962047236734,0.232332491375824,14.6072906675746,0.489460765792234,6.67932878305448,3.88946865871655
1728000,8.04939722933585,0.24269477503314,0.248373711907238,0.775812785218737,0.0069932670324017,0.234998797585471,14.5850225155185,0.491329041607392,6.6017688995665,3.87283563298386
1814400,7.98715753093114,0.244032766608887,0.248141882004702,0.775687341520661,0.00698987522437293,0.236495804795587,14.5674834998097,0.492379863791752,6.53630185069185,3.84934839341863
1900800,7.91749663977003,0.244524831701853,0.24814490754801,0.775585405817177,0.00697396330607653,0.237132195600649,14.5549238572036,0.492827311176782,6.48293650696877,3.80205037866557
1987200,7.84204355035426,0.244856174552349,0.248152556212582,0.775514439438986,0.00693934901759342,0.237571136777256,14.5449450184591,0.493134477874019,6.43463402530348,3.72570848495876
2073600,7.76504739887219,0.24509328642482,0.248162966261878,0.775459541789406,0.0068937710887005,0.237894687174124,14.5361297455414,0.493360140874836,6.3883710604735,3.63361538611964
2160000,7.69075732151219,0.245302658583708,0.248174275959358,0.775405812271757,0.00684496824917471,0.238184905639968,14.5270608004155,0.493563077170601,6.34112426725635,3.53906375596965
2246400,7.6234224544626,0.245550782293456,0.248184623568483,0.775338350289357,0.00680067922879295,0.238523851023503,14.5163209450467,0.493802063752684,6.28987030042957,3.45534626833023
2332800,7.56729193391179,0.245904148818509,0.248192147352712,0.775242255245528,0.00676864275733215,0.238993582173444,14.5024929414002,0.494135877612454,6.23158581477066,3.39575559702284
2419200,7.52661132375241,0.24642969909878,0.248194855726989,0.775101235211134,0.00675660533406291,0.239676568523495,14.4841506543688,0.49462362221835,6.16324100034429,3.37358150811054
2505600,7.49501903332849,0.248321715301243,0.247859775836942,0.771352239192914,0.0067900413047367,0.241675517895391,14.4376029098346,0.496140849894975,6.06664685767354,3.39043527337935
2592000,7.46488954279011,0.252133216921229,0.247018123548851,0.762190425412175,0.00687660592754865,0.2454725732938,14.3520003375063,0.499089711940363,5.93686818971324,3.4351770601108
2678400,7.43747323542924,0.257107407023502,0.245874290542789,0.749809287217869,0.0069997022755153,0.250345493430335,14.2424460566904,0.502919513372914,5.78877081450751,3.50107195619175
2764800,7.4140204945379,0.262487488672823,0.244632668498827,0.73640231795895,0.00714273342165322,0.255572037016605,14.1240431866936,0.507079559211026,5.63722055010044,3.58138504950907
2851200,7.39578170340807,0.267516664933953,0.243497649097039,0.72416301098437,0.00728910243897894,0.260429962764222,14.0118948468224,0.511019154473098,5.49708321453612,3.66938142794965
2937600,7.38400724533175,0.271438138871656,0.242673624017496,0.715284859643084,0.00742221240050902,0.264197029384796,13.9211041563835,0.514187604177527,5.38322462585865,3.75832617940035
3024000,7.3799545610238,0.273495796210869,0.242364791647944,0.711959274703149,0.00752547702064757,0.266151657962316,13.8667615600031,0.516034680105116,5.31049758514781,3.84149068557853
3110400,7.39626898741225,0.274318868028567,0.242385660402182,0.71218081833802,0.00760495072713623,0.266914040919349,13.8379444679717,0.516966172052777,5.26703708873569,3.92443925903697
3196800,7.43880377252532,0.274961988243099,0.242440069178558,0.712758424358484,0.00767730773162867,0.267507965068397,13.8147188054983,0.517712302517551,5.23171459469575,4.01483002760593
3283200,7.50035456378715,0.275474600678227,0.242518802460709,0.713594260427778,0.00774450343187124,0.267979716452301,13.7955482614148,0.518324001751412,5.20229409096697,4.11061816046987
3369600,7.5737170086219,0.275906149157716,0.242612644732272,0.714590494209137,0.00780849322561024,0.268375581113903,13.7788965245532,0.518852200006334,5.17653956548835,4.20975882681325
3456000,7.6516867544537,0.27630607750533,0.242712380476882,0.715649293365799,0.00787123251059201,0.268741845096042,13.7632272837454,0.519347827534292,5.15221500619887,4.31020719582055
3542400,7.72705944870671,0.276723829544832,0.242808794178176,0.716672825560999,0.00793467668456288,0.26912479444156,13.7470042278234,0.51986181458726,5.12708440103752,4.40991843667624
3628800,7.79263655930719,0.277208796794757,0.242892688077921,0.717563446979089,0.0080007778978473,0.269570667398072,13.7286927407598,0.520445043791164,5.09891344861612,4.50684906861055
3715200,7.85013214219482,0.277735697615674,0.242977534755617,0.718464183130817,0.00806724688699004,0.270057076127622,13.709154848051,0.521078311445417,5.06812931728472,4.60115526847975
3801600,7.90606697129387,0.278256527366791,0.24307438914811,0.719492393723626,0.00813187495129392,0.270539389605346,13.689900542421,0.521713814875276,5.03673063814885,4.69460837248807
3888000,7.96163887252894,0.278775945389542,0.243174035739035,0.720550246420752,0.00819607493852094,0.271020750798983,13.6707121803456,0.522349838198325,5.00518905593394,4.78786310295353
3974400,8.01804567182461,0.279298611025363,0.243267259012029,0.721539908885432,0.00826125969643307,0.271504302676271,13.6513721183008,0.522984665532146,4.97397621536545,4.88157418219416
4060800,8.07648519510547,0.279829183615688,0.243344843450729,0.722363548780901,0.0083288420727923,0.271993188204946,13.6316627127625,0.523616580994323,4.94356376116883,4.97639633252798
4147200,8.13815526829611,0.280372322501952,0.24339757353877,0.722923333770396,0.00840023491536061,0.272490550352746,13.6113663202066,0.52424386870244,4.91442333806952,5.07298427627301
4233600,8.20425240796908,0.280932635961177,0.243416250950778,0.72312165430997,0.00847684607400091,0.272999485717135,13.5902665530065,0.524864763602482,4.88702255207092,5.17199115929482
4320000,8.27457045932458,0.281471870394054,0.243409787304597,0.723089659984322,0.00855563664248208,0.273484504040212,13.5692335268337,0.525438336470239,4.85837297094509,5.27257410919318
4406400,8.34843990329812,0.281978019712587,0.243392031688648,0.723000246783762,0.00863519477817789,0.273935203147506,13.5486128573432,0.525956825370203,4.82731486469177,5.37405388338575
4492800,8.42613465146632,0.282486226140058,0.243364178720509,0.722857113695838,0.00871850318377867,0.274384287876757,13.5276188574255,0.526459713097841,4.7963597337505,5.47705570223473
4579200,8.5079286154058,0.283031631899753,0.243327423017761,0.722663959708101,0.0088085445619748,0.274864463065702,13.505465839971,0.526986482448619,4.76801907856082,5.58220478610234
4665600,8.59409570669318,0.283649379214954,0.243282959197982,0.722424483808101,0.00890830161545663,0.275408433552082,13.4813681178701,0.527576616218003,4.74480439956229,5.69012635535079
4752000,8.68490983690508,0.284374610308947,0.243231981878751,0.722142384983388,0.00902075704691451,0.276048904173634,13.4545400040133,0.52826959720146,4.72922719719445,5.8014456303423
4838400,8.78064518490614,0.285242992023613,0.243175584986848,0.721820235648518,0.0091489215948314,0.276819097972593,13.4241915350609,0.529105277399124,4.72379131362019,5.91678734775327
4924800,8.88181278697946,0.286622120998559,0.243048873153633,0.720721126661896,0.00931355346950813,0.278079488232808,13.3869336421492,0.530354035834419,4.72493145219751,6.03630539060243
5011200,8.98905149354492,0.288637519255793,0.242824954164098,0.718529028523156,0.00952250782189152,0.279949129835714,13.341745255511,0.532104502927272,4.72807934092248,6.15976576576305
5097600,9.10286774552153,0.291040769555474,0.242546749420952,0.715708018541597,0.00976366411268511,0.282177177312585,13.2907446802082,0.534179511714332,4.73307572371638,6.28713786008958
5184000,9.22376798382833,0.293583454657758,0.242257180326902,0.712722174026519,0.0100249018025924,0.284512785194694,13.2360502213027,0.536401895232245,4.7397613445005,6.41839106043649
5270400,9.35225864938436,0.296017157322803,0.241999168284656,0.71003557228722,0.0102941003523171,0.286705108013318,13.1797801838563,0.53859448651766,4.74797694719611,6.55349475365824
5356800,9.48884618310864,0.298093460310768,0.241815634696923,0.708112290633001,0.0105591392225625,0.288503300299729,13.124052872931,0.540580118607224,4.75756327572449,6.6924183266093
5443200,9.63405059598285,0.299564570686074,0.24174952162882,0.707417565590259,0.0108079233044508,0.289657216271625,13.0709817810391,0.542181990792788,4.76838225495763,6.83513544537572
5529600,9.79531574184886,0.300596511526189,0.241841576084894,0.708853900122541,0.0110454202963417,0.290373094692771,13.019514759805,0.543474577228853,4.79174338906698,6.98382606400266
5616000,9.97533133591795,0.301486514357448,0.242078524597904,0.712351344970122,0.0112827006644448,0.290977054813217,12.9676775626195,0.544640563347008,4.83388778869337,7.13925505041368
5702400,10.1692947872739,0.302267294096662,0.242424967092129,0.717070167235441,0.0115202337504611,0.291492534678535,12.9155554816442,0.545714609686234,4.8899010502407,7.29984389113998
5788800,10.3724035050006,0.302971565660643,0.242845503491844,0.722170634020938,0.0117584888960912,0.291942972334297,12.8632338090406,0.546731376785512,4.95486877011285,7.46401407271278
5875200,10.5798548981817,0.303632043966203,0.243304733721329,0.726813012429052,0.0119979354430361,0.292351805826076,12.8107978369701,0.547725525183826,5.02387654471372,7.63018708166327
5961600,10.786846375901,0.304281443930153,0.243767257704858,0.730157569562224,0.0122390427329965,0.292742473199444,12.7583328575944,0.548731715420156,5.09200997044719,7.79678440452267
6048000,10.9886235476628,0.304952290335121,0.244197929992128,0.731367745818857,0.0124822658894693,0.293138278433621,12.7059246681475,0.549784449685909,5.15437292925126,7.96223022422111
6134400,11.2017530002545,0.305588307471174,0.244678440135415,0.731275718473882,0.0127221267096843,0.293500203963386,12.6538323990152,0.550841245597275,5.21530600835312,8.12662759029984
6220800,11.4333065594457,0.306153585349955,0.24525561607434,0.731052972511118,0.0129572428732262,0.2938046583011,12.6020334747881,0.551865558333004,5.2797257316669,8.29131718205558
6307200,11.6700489816996,0.306688441568452,0.24587248111151,0.730752869176888,0.0131925160893585,0.294082040959913,12.5502511901345,0.552881825966044,5.34579271654191,8.45690497039135
6393600,11.8987450234794,0.307233193723653,0.246472058549534,0.730428769717514,0.0134328480673446,0.294362751452974,12.4982088397231,0.553914486569341,5.41166758032746,8.62399692621016
6480000,12.1061594412484,0.307828159412548,0.246997371691017,0.730134035379321,0.0136831405164482,0.294677189293433,12.4456297182224,0.554987978215841,5.47551094037286,8.79319902041503
6566400,12.2790569914698,0.308513656232124,0.247391443838567,0.72992202740863,0.0139482951459328,0.295055753994439,12.392237120301,0.556126738978492,5.53548341402742,8.96511722390895
6652800,12.4042481379651,0.309330634259788,0.247597622675909,0.729846754214771,0.0142333736601755,0.295529380985309,12.3377538627345,0.557355706688233,5.58974839400736,9.14035224879087
6739200,12.4904760634163,0.310527193797241,0.247697607341656,0.730185547454787,0.0145960710525467,0.296308331884812,12.2818388937575,0.558861359522623,5.63816677897303,9.31752602359222
6825600,12.5571377191754,0.312151578974626,0.247786336827637,0.731052205184088,0.0150443606987346,0.297447232171002,12.2246361303006,0.560664542467888,5.6825646880917,9.49599793831202
6912000,12.6120055234093,0.31401316042131,0.247862240345648,0.732325308998889,0.0155259770161013,0.298801383264181,12.1665450043242,0.562595619889148,5.72435856142836,9.67690587529837
6998400,12.6628518942844,0.315921308766654,0.247923747107486,0.733883440495401,0.0159886544220088,0.300226086584652,12.1079649477883,0.564484956151528,5.76496483904802,9.86138771689941
7084800,12.7174492499675,0.317685394640024,0.247969286324947,0.735605181269837,0.0163801273338192,0.301576643552716,12.0492953926532,0.566162915620148,5.80579996101571,10.0505813454633
7171200,12.7835700086252,0.319114788670782,0.247997287209828,0.737369112918409,0.0166481301688945,0.302708355588675,11.990935770879,0.567459862660131,5.84828036739642,10.245624643338
7257600,12.8690550926926,0.320019997124032,0.248006080892994,0.739054009446642,0.0167407595281096,0.303477306843791,11.9332819140795,0.568207160281577,5.8938437862438,10.447663728675
7344000,12.999494953497,0.320623111945205,0.247965787577174,0.740643775693566,0.0167370479025963,0.304026203343676,11.8755512694891,0.568606114865959,5.94949106115647,10.6598669787434
7430400,13.1775246841368,0.32118470151676,0.247869402040144,0.742255234650833,0.0167271226601999,0.304534764453485,11.8172909576362,0.568920460238298,6.01525873629722,10.8822443196344
7516800,13.3832786249273,0.321685535757741,0.247739911865408,0.743985920479014,0.0167116145728039,0.304992194198307,11.7590356235877,0.569174243888483,6.08422878484433,11.1120118787049
7603200,13.596891116184,0.322106384587193,0.247600304636467,0.745933367338675,0.0166911544122918,0.305387696603232,11.7013199124103,0.569391513306399,6.14948317997611,11.3463857833116
7689600,13.7984964982223,0.32242801792416,0.247473567936825,0.748195109390384,0.016666372950547,0.305710475693347,11.6446784691711,0.569596315981934,6.20410389487085,11.5825821608114
7776000,13.9682291113574,0.322631205687685,0.247382689349984,0.750868680794711,0.0166379009594532,0.305949735493743,11.5896459389367,0.569812699404976,6.24117290270685,11.8178171385609
7862400,14.0863615624051,0.322696981498669,0.247350851607507,0.754061369281957,0.0166062111590305,0.306094867927022,11.5367512215658,0.570064760818052,6.25383070540838,12.0493250160124
7948800,14.1758449214446,0.322685838365013,0.247446134050959,0.760328989633381,0.0165311103027845,0.306190840726389,11.484895136292,0.570379665671241,6.25331568302555,12.2798473401866
8035200,14.2618278227603,0.322655607856045,0.247685449934203,0.770393815650569,0.0163986186969403,0.306277038862807,11.433401169272,0.570741894635025,6.25190937636699,12.5120539799666
8121600,14.3404690039009,0.3226073226927,0.248032843754537,0.782495132524515,0.016234221804585,0.30635156404437,11.3829105922227,0.57111592123832,6.24964666229628,12.7447253173403
8208000,14.4079272024151,0.322542015595914,0.248452360009261,0.794872225446216,0.0160634050888061,0.306412517979168,11.3340646768609,0.571466219010039,6.246562417677,12.9766417342957
8294400,14.4603611558514,0.322460719286626,0.248908043195673,0.805764379606668,0.0159116540126909,0.306458002375296,11.2875046949036,0.571757261479097,6.24269151937272,13.2065836128208
8380800,14.4939296017585,0.32236446648577,0.249363937811074,0.813410880196865,0.0158044540393265,0.306486118940844,11.2438719180677,0.57195352217441,6.23806884424702,13.4333313349037
8467200,14.5047275703492,0.322253545056788,0.249784629130072,0.816057237284026,0.0157673076238105,0.306493866275411,11.2038033252504,0.572019496346333,6.23265359911194,13.6556751474242
8553600,14.4762439579322,0.321953413617741,0.250263834373332,0.814032424439564,0.0158214767225835,0.306221031557687,11.1667058105692,0.571935320229729,6.20912373244958,13.8749870208167
8640000,14.407006943945,0.32136919022959,0.250845159760983,0.809181182935363,0.0159575640614751,0.305531349934976,11.1316655170305,0.571715759153135,6.15993093810438,14.092517249874
8726400,14.3103609798955,0.32055824864288,0.251463355868107,0.802551565237972,0.0161564092725103,0.304515345047674,11.0984760119731,0.571379196781111,6.0933611796657,14.3077031936266
8812800,14.1996505172916,0.319577962608156,0.252053173269789,0.795191623813943,0.0163988519877137,0.303263540536174,11.066930862736,0.570944016778211,6.0177004207229,14.5199822111047
8899200,14.0882200076413,0.318485705875962,0.25254936254111,0.788149411129826,0.0166657318391101,0.301866460040872,11.0368236366579,0.570428602808994,5.94123462486533,14.7287916613388
8985600,13.9894139024525,0.317338852196844,0.252886674257154,0.782472979652173,0.0169378884587241,0.30041462720216,11.0079479010778,0.569851338538016,5.87224975568234,14.9335689033591
9072000,13.9165163229354,0.316194393819268,0.253000583370716,0.779201801290501,0.0171962991571393,0.298997979124542,10.9800825905326,0.569229691740163,5.8189714229333,15.1337502955067
9158400,13.8661284238253,0.315010035811393,0.25299760669068,0.777310832337833,0.0174556344533667,0.297555597688085,10.9503329493728,0.568384803874136,5.77503901704427,15.3288408727725
9244800,13.8258579150956,0.313708172306092,0.252990607340227,0.775566321752061,0.017735883344334,0.295978501657032,10.9183896572312,0.567199021213151,5.73239872202678,15.5193959116359
9331200,13.7907465819486,0.312262862272504,0.252981243649346,0.774022954152012,0.0180367866313903,0.29423848541776,10.8867757009024,0.56571024284313,5.69201068220641,15.7063529675147
9417600,13.7558362095867,0.310648164679768,0.252971173948024,0.772735414156513,0.0183580851158849,0.292307343356647,10.8580140671814,0.563956367849994,5.65483504190876,15.8906495958271
9504000,13.7161685832123,0.308838138497023,0.252962056566252,0.771758386384392,0.0186995195991672,0.290156869860067,10.8346277428626,0.561975295319664,5.62183194545939,16.0732233519913
9590400,13.6667854880279,0.306806842693407,0.252955549834016,0.771146555454474,0.0190608308825862,0.287758859314398,10.819139714741,0.559804924338064,5.59396153718389,16.2550117914252
9676800,13.6026130016981,0.304526383206241,0.252953428551112,0.770957779681535,0.0194419007517539,0.285083097081221,10.8140574454471,0.557480604665128,5.57216272131266,16.4369356511784
9763200,13.4995007659085,0.301628865724447,0.252978959614229,0.771794016391297,0.0198668765198978,0.281750953431265,10.8181218792556,0.554576856765987,5.55324744348515,16.6167829024176
9849600,13.350288395297,0.297971212007564,0.253046186782849,0.773862977834844,0.020342719455238,0.277619645966262,10.8282004497284,0.550903095727042,5.53499559367965,16.7935725973325
9936000,13.1670170878532,0.293721203385295,0.253151509958003,0.776861044941647,0.0208537460763908,0.272867144433197,10.8428490364682,0.546661988398771,5.51825205775189,16.9688500436565
10022400,12.9617280415668,0.289046621187342,0.253291329040719,0.780484598641174,0.0213842729019727,0.267671418579056,10.8606235190778,0.542056201631655,5.5038617215576,17.1441605491227
10108800,12.7464624544274,0.284115246743408,0.253462043932028,0.784430019862896,0.0219186164506003,0.262210438150826,10.8800797771601,0.537288402276172,5.49266947095251,17.3210494214643
10195200,12.5332615244245,0.279094861383196,0.253660054532959,0.788393689536282,0.0224410932408899,0.256662172895492,10.8997736903177,0.532561257182801,5.48552019179233,17.5010619684146
10281600,12.3339826198272,0.27415124897728,0.253883073736889,0.792076743168253,0.0229362282058411,0.251202455705565,10.9182905632519,0.528075704861001,5.4832493525021,17.6857300288232
10368000,12.1287198952272,0.269086862215225,0.254339662200516,0.796002928905989,0.0234253585793936,0.245619653578246,10.9391395685276,0.523698770227986,5.48482147970132,17.8740203690491
10454400,11.9057310120854,0.263730823045938,0.255125467407192,0.800488562230585,0.0239232974754945,0.239734825523809,10.963976467317,0.519253966197175,5.48878844137214,18.0646871389737
10540800,11.6765864933143,0.258152438039202,0.256158069668566,0.805247778923313,0.0244190053818362,0.233626857518636,10.9906096963049,0.514758537797708,5.49472056160745,18.2580209997272
10627200,11.4528568618266,0.252421013764799,0.257355049296286,0.809994714765443,0.0249014427861109,0.227374635539109,11.016847692176,0.510229730058724,5.50218816450017,18.4543126124394
10713600,11.2461126405348,0.24660585679251,0.258633986602001,0.814443505538246,0.0253595701760109,0.221057045561611,11.0404988916152,0.50568478800936,5.51076157414318,18.6538526382404
10800000,11.0679243523514,0.240776273692118,0.259912461897361,0.818308287022994,0.0257823480392283,0.214752973562524,11.0593717313072,0.501140956678757,5.52001111462938,18.8569317382602
10886400,10.9296576150197,0.235000554505489,0.261109070810239,0.8213078571696,0.0261589285800658,0.208540211894699,11.0713069443794,0.496615177329939,5.52951999492913,19.0638517821898
10972800,10.8099075098163,0.229185328186848,0.26230968948894,0.823910931682213,0.0265090960299336,0.202321094842393,11.079521825772,0.492077519513437,5.54086401180647,19.2763126019963
11059200,10.6924969595423,0.223266240706815,0.263590841813544,0.826481787426233,0.0268476444415922,0.196023985769238,11.0871236124176,0.487511577259821,5.55506024037225,19.4943952328916
11145600,10.5834842781256,0.217289892796128,0.264922342021771,0.828881823551541,0.027168542934903,0.189695530729124,11.0938644580723,0.48293511776524,5.57167936094663,19.7166851566229
11232000,10.4889277794944,0.211302885185525,0.266274004351341,0.830972439208019,0.0274657606297273,0.183382375775941,11.0994965164924,0.478365908225845,5.59029205384977,19.9417678549375
11318400,10.4148857775764,0.205351818605745,0.267615643039972,0.832615033545545,0.0277332666459262,0.177131166963579,11.103771941434,0.473821715837785,5.61046899940186,20.1682288095826
11404800,10.3674165862998,0.199483293787525,0.268917072325385,0.833671005714001,0.0279650301033612,0.170988550345927,11.1064428866534,0.469320307797211,5.63178087792305,20.3946535023053
11491200,10.3524439166072,0.193743843860875,0.270149153495482,0.834003253534774,0.0281552433991557,0.165000627599791,11.1072615019778,0.464880065256638,5.65380309405723,20.619657536743
11577600,10.3557437403094,0.188152844948849,0.271419636413011,0.833739695980438,0.028328702634333,0.159129328160706,11.1061238039034,0.460585024879109,5.67692549978843,20.8460055640646
11664000,10.3640787320027,0.182673151244927,0.272762213529992,0.833133451807641,0.0284991401792066,0.15333157546628,11.1034092442005,0.456426902155809,5.70186237910498,21.0750377923494
11750400,10.3766930861616,0.177262059202876,0.274099717412627,0.832326917247775,0.0286576289633667,0.147612906160434,11.0995979044596,0.452322266127178,5.72896441195693,21.3050516235139
11836800,10.3928309972603,0.171876865276467,0.275354980627119,0.83146248853223,0.0287952419164034,0.141978856887089,11.095169866271,0.448187685833655,5.75858227829433,21.534344459475
11923200,10.4117366597733,0.166474865919468,0.27645083573967,0.830682561892398,0.0289030519679068,0.136434964290168,11.0906052112253,0.443939730315679,5.79106665806721,21.7612137021492
12009600,10.4326542681749,0.16101335758565,0.277310115316483,0.830129533559669,0.0289721320474668,0.130986765013591,11.0863840209128,0.43949496861369,5.82676823122561,21.9839567534532
12096000,10.4548817369184,0.155449674290486,0.277856966720695,0.82994969727584,0.0289920560360278,0.125639720925836,11.0829781354842,0.434769419061152,5.86607273801965,22.2009184111949
12182400,10.4843543589811,0.149762336190652,0.278202448508904,0.830704146883596,0.0287797010685679,0.120388094585754,11.0797729914041,0.429649345588885,5.91329996075586,22.4162742646429
12268800,10.5243525340796,0.143982866533674,0.278473747777082,0.832540008363779,0.0282675363289664,0.115223343800934,11.0763354190136,0.424175182170005,5.96971784555063,22.6317739506501
12355200,10.5732560463157,0.138150626054274,0.278694762395587,0.835203407835351,0.0275333045969519,0.110142413118857,11.0729376912476,0.418463667985846,6.03312510579052,22.8448262409977
12441600,10.6294446797911,0.132304975487171,0.278889390234777,0.838440471417274,0.0266547486522526,0.105142247087003,11.0698520810411,0.412631542217739,6.10132045486207,23.0528399074667
12528000,10.6912982186075,0.126485275567089,0.279081529165011,0.841997325228511,0.0257096112745969,0.100219790252853,11.067350861329,0.406795544047017,6.17210260615183,23.253223721838
12614400,10.7571964468665,0.120730887028748,0.279295077056645,0.845620095388023,0.0247756352437132,0.0953719871638878,11.0657063050465,0.401072412655013,6.24327027304636,23.4433864558928
12700800,10.8256037764377,0.115079700149865,0.279554222251485,0.849060934807804,0.0239292248104814,0.0905951471345893,11.0652120195967,0.39557697758608,6.31268375763094,23.6207806879569
12787200,10.9043548934142,0.10940869021813,0.279902284006002,0.852777606792902,0.0230828666173452,0.0858237149594765,11.0683819152016,0.39018811075234,6.38517815551787,23.788443144907
12873600,10.9968023279553,0.103678951555557,0.28032438537736,0.857034517313156,0.0221683231188243,0.0810536085835678,11.0761336940872,0.384805279922686,6.46283744942194,23.9495010243844
12960000,11.0992579161047,0.097975182743232,0.280772781759151,0.861620244456979,0.0212182258222965,0.076339251144177,11.0875153459697,0.379470456250475,6.54272551213367,24.1039269530523
13046400,11.2080334939066,0.0923820823622407,0.281199728544967,0.866323366312783,0.0202652062351397,0.0717350657786175,11.1015748605656,0.374225610889066,6.62190621644358,24.2516935575742
13132800,11.3194408974047,0.0869843489936697,0.2815574811284,0.870932460968979,0.0193418958647316,0.067295475624203,11.1173602275909,0.369112714991817,6.69744343514222,24.3927734646135
13219200,11.429791962643,0.0818666812186053,0.281798294903042,0.875236106513979,0.0184809262184503,0.0630749038182472,11.1339194367619,0.364173739712086,6.76640104102011,24.5271393008336
13305600,11.5356143989108,0.0771107500009136,0.281875048849205,0.879029900046666,0.0177136457538484,0.0591262508716102,11.1503252180501,0.359447752320994,6.82594476835363,24.6547495014453
13392000,11.6543949042159,0.0724848429550431,0.281819410166891,0.882834290429281,0.0169410585085283,0.0553382983496507,11.1683841318367,0.354692443743697,6.88381264566266,24.7744585224848
13478400,11.7898297936766,0.0678873931949346,0.281682602516843,0.886862558072395,0.0161273358928356,0.0516440725507933,11.1894024568626,0.349852832080817,6.94345779466961,24.886918901118
13564800,11.9288095140326,0.0634398074917302,0.281479252187202,0.890809961076115,0.0153327539100539,0.0480844693205973,11.212977749003,0.345100371028173,7.00085044314175,24.9940673514535
13651200,12.058224512024,0.0592634926165725,0.28122398546611,0.894371757540548,0.0146175885634669,0.0447003845046219,11.2387075641329,0.340606514281584,7.05196081884638,25.0978405875997
13737600,12.1649652343907,0.0554798553406038,0.280931428641708,0.897243205565801,0.0140421158563579,0.0415327139484262,11.2661894581276,0.336542715536869,7.09275914955079,25.2001753236654
13824000,12.2359221278725,0.0522103024349664,0.280616208002137,0.899119563251983,0.0136666117920106,0.0386223534975692,11.2950209868623,0.333080428489845,7.11921566302226,25.3030082737592
13910400,12.2580697707327,0.0495733338503556,0.28029205453354,0.89970251474716,0.0135503995473939,0.0360093612877923,11.3248234298777,0.330387472531351,7.12732021689685,25.4082472221571
13996800,12.2312595427151,0.0473724277302106,0.279888050072697,0.899404444223164,0.0136411747085025,0.033638785853525,11.3574247178043,0.328230624942149,7.11661286146822,25.5145981813592
14083200,12.1676189158142,0.0454058669642714,0.279371602146632,0.898695308014382,0.0138579423033435,0.031440552841041,11.3935198884823,0.326347006330627,7.09125827229036,25.6205007948552
